Engine map for hit0.95 phase 0 duty=0 temp=42.0C Average f=1746.34
,1790,1775,1775,1750,1780,1800,,100,1755,1740,1785,1760,1765
141,1800.000000,86.50
142,1800.000000,92.20
143,1800.000000,78.07
144,1800.000000,93.76
145,1800.000000,93.90
146,1800.000000,90.53
147,1800.000000,88.85
148,1800.000000,93.94
149,1800.000000,91.79
150,1800.000000,87.11
151,1800.000000,87.94
152,1800.000000,91.96
153,1800.000000,90.32
154,1800.000000,92.09
155,1800.000000,94.21
156,1800.000000,95.81
157,1800.000000,93.49
158,1800.000000,97.78
159,1800.000000,95.66
160,1800.000000,95.20
161,1800.000000,91.50
162,1800.000000,94.11
163,1800.000000,91.07
164,1800.000000,83.01
165,1800.000000,90.61
166,1800.000000,87.06
167,1800.000000,91.96
168,1800.000000,92.24
169,1800.000000,93.08
170,1800.000000,94.02
171,1800.000000,97.51
172,1800.000000,96.61
173,1800.000000,94.27
174,1800.000000,90.32
175,1800.000000,96.20
176,1800.000000,89.82
177,1800.000000,96.65
178,1800.000000,92.62
179,1800.000000,96.15
180,1800.000000,96.60
181,1800.000000,96.04
182,1800.000000,99.30
183,1800.000000,97.78
184,1800.000000,96.39
185,1800.000000,92.79
186,1800.000000,97.31
187,1800.000000,96.04
188,1800.000000,91.40
189,1800.000000,91.45
190,1800.000000,98.71
191,1800.000000,94.89
192,1800.000000,95.86
193,1800.000000,97.85
194,1800.000000,88.88
195,1800.000000,97.76
196,1800.000000,97.18
197,1800.000000,89.69
198,1800.000000,97.79
199,1800.000000,95.95
200,1800.000000,92.85
201,1800.000000,98.93
202,1800.000000,95.63
203,1800.000000,96.89
204,1800.000000,97.71
205,1800.000000,97.76
206,1800.000000,99.48
207,1800.000000,97.25
208,1800.000000,99.09
209,1800.000000,96.57
210,1800.000000,99.11
211,1800.000000,96.81
212,1800.000000,96.39
213,1800.000000,98.29
214,1800.000000,93.91
215,1800.000000,96.60
216,1800.000000,98.43
217,1800.000000,99.64
218,1800.000000,98.25
219,1800.000000,99.08
220,1800.000000,97.22
221,1800.000000,97.96
222,1800.000000,98.70
223,1800.000000,95.70
224,1800.000000,96.19
225,1800.000000,98.10
226,1800.000000,97.58
227,1800.000000,98.61
228,1800.000000,98.77
229,1800.000000,98.47
230,1800.000000,98.75
231,1800.000000,99.18
232,1800.000000,98.91
233,1800.000000,99.33
234,1800.000000,96.64
235,1800.000000,99.80
236,1800.000000,99.51
237,1800.000000,99.89
0,1900.000000,71.43
1,1900.000000,81.85
2,1900.000000,59.24
3,1900.000000,82.09
4,1900.000000,64.91
5,1900.000000,75.35
6,1900.000000,84.87
7,1900.000000,80.66
8,1900.000000,68.91
9,1900.000000,83.74
10,1900.000000,81.41
11,1900.000000,85.76
12,1900.000000,74.42
13,1900.000000,93.89
14,1900.000000,85.75
15,1900.000000,72.20
16,1900.000000,84.93
17,1900.000000,70.71
18,1900.000000,89.92
19,1900.000000,100.00
20,1900.000000,91.90
21,1900.000000,76.85
22,1900.000000,87.27
23,1900.000000,71.75
24,1900.000000,85.85
25,1900.000000,89.96
26,1900.000000,90.24
27,1900.000000,79.05
28,1900.000000,81.27
29,1900.000000,71.56
30,1900.000000,81.46
31,1900.000000,89.67
32,1900.000000,83.22
33,1900.000000,73.14
34,1900.000000,76.21
35,1900.000000,81.04
36,1900.000000,79.44
37,1900.000000,81.12
38,1900.000000,81.81
39,1900.000000,77.35
40,1900.000000,85.91
41,1900.000000,66.22
42,1900.000000,82.57
43,1900.000000,81.19
44,1900.000000,82.81
45,1900.000000,65.25
46,1900.000000,76.01
47,1900.000000,71.54
48,1900.000000,63.89
49,1900.000000,65.00
50,1900.000000,72.36
51,1900.000000,80.20
52,1900.000000,69.36
53,1900.000000,73.05
54,1900.000000,57.86
55,1900.000000,78.34
56,1900.000000,63.74
57,1900.000000,74.27
58,1900.000000,64.56
59,1900.000000,72.89
60,1900.000000,72.40
61,1900.000000,73.59
62,1900.000000,59.82
63,1900.000000,61.06
64,1900.000000,80.43
65,1900.000000,50.13
66,1900.000000,73.95
67,1900.000000,64.97
68,1900.000000,66.68
69,1900.000000,62.39
70,1900.000000,66.09
71,1900.000000,59.25
72,1900.000000,52.97
73,1900.000000,58.30
74,1900.000000,59.97
75,1900.000000,66.36
76,1900.000000,56.34
77,1900.000000,53.83
78,1900.000000,65.18
79,1900.000000,55.62
80,1900.000000,66.12
81,1900.000000,43.27
82,1900.000000,58.05
83,1900.000000,52.93
84,1900.000000,48.66
85,1900.000000,44.66
86,1900.000000,69.82
87,1900.000000,67.77
88,1900.000000,59.38
89,1900.000000,45.40
90,1900.000000,52.25
91,1900.000000,35.76
92,1900.000000,60.11
93,1900.000000,54.09
94,1900.000000,59.26
95,1900.000000,41.09
96,1900.000000,49.60
97,1900.000000,50.08
98,1900.000000,53.71
99,1900.000000,60.06
100,1900.000000,53.75
101,1900.000000,44.69
102,1900.000000,46.38
103,1900.000000,50.91
104,1900.000000,65.41
105,1900.000000,32.06
106,1900.000000,61.14
107,1900.000000,45.94
108,1900.000000,54.90
109,1900.000000,46.86
110,1900.000000,48.89
111,1900.000000,56.04
112,1900.000000,63.40
113,1900.000000,56.41
114,1900.000000,59.40
115,1900.000000,41.35
116,1900.000000,43.33
117,1900.000000,38.46
118,1900.000000,55.49
119,1900.000000,39.84
120,1900.000000,45.27
121,1900.000000,39.19
122,1900.000000,57.29
123,1900.000000,43.59
124,1900.000000,42.49
125,1900.000000,42.89
126,1900.000000,50.94
127,1900.000000,44.90
128,1900.000000,44.54
129,1900.000000,53.15
130,1900.000000,42.76
131,1900.000000,36.16
132,1900.000000,56.66
133,1900.000000,32.26
134,1900.000000,65.00
135,1900.000000,36.92
136,1900.000000,68.60
137,1900.000000,44.98
138,1900.000000,49.14
139,1900.000000,37.67
140,1900.000000,48.06
141,1900.000000,33.74
142,1900.000000,49.35
143,1900.000000,28.09
144,1900.000000,60.89
145,1900.000000,53.00
146,1900.000000,56.55
147,1900.000000,43.10
148,1900.000000,60.68
149,1900.000000,39.15
150,1900.000000,39.57
151,1900.000000,37.19
152,1900.000000,45.02
153,1900.000000,48.04
154,1900.000000,50.55
155,1900.000000,56.27
156,1900.000000,64.36
157,1900.000000,50.17
158,1900.000000,72.85
159,1900.000000,63.49
160,1900.000000,72.81
161,1900.000000,46.76
162,1900.000000,57.06
163,1900.000000,44.45
164,1900.000000,46.84
165,1900.000000,43.38
166,1900.000000,51.74
167,1900.000000,44.93
168,1900.000000,56.67
169,1900.000000,51.74
170,1900.000000,66.26
171,1900.000000,69.71
172,1900.000000,71.91
173,1900.000000,50.86
174,1900.000000,45.25
175,1900.000000,59.47
176,1900.000000,43.39
177,1900.000000,61.70
178,1900.000000,48.63
179,1900.000000,56.19
180,1900.000000,66.72
181,1900.000000,67.65
182,1900.000000,82.90
183,1900.000000,67.10
184,1900.000000,60.64
185,1900.000000,57.86
186,1900.000000,68.83
187,1900.000000,65.44
188,1900.000000,69.42
189,1900.000000,49.97
190,1900.000000,66.12
191,1900.000000,50.98
192,1900.000000,68.55
193,1900.000000,74.26
194,1900.000000,71.17
195,1900.000000,73.34
196,1900.000000,69.44
197,1900.000000,70.69
198,1900.000000,70.49
199,1900.000000,66.93
200,1900.000000,60.70
201,1900.000000,79.58
202,1900.000000,74.76
203,1900.000000,69.51
204,1900.000000,75.67
205,1900.000000,78.71
206,1900.000000,84.69
207,1900.000000,70.70
208,1900.000000,86.62
209,1900.000000,68.08
210,1900.000000,87.24
211,1900.000000,65.54
212,1900.000000,78.85
213,1900.000000,78.04
214,1900.000000,73.34
215,1900.000000,75.41
216,1900.000000,74.50
217,1900.000000,88.71
218,1900.000000,81.41
219,1900.000000,81.60
220,1900.000000,79.74
221,1900.000000,69.77
222,1900.000000,84.70
223,1900.000000,71.96
224,1900.000000,69.70
225,1900.000000,81.52
226,1900.000000,74.55
227,1900.000000,83.03
228,1900.000000,83.19
229,1900.000000,72.35
230,1900.000000,82.54
231,1900.000000,87.14
232,1900.000000,85.95
233,1900.000000,87.49
234,1900.000000,72.70
235,1900.000000,94.75
236,1900.000000,85.29
237,1900.000000,97.49
0,2000.000000,31.73
1,2000.000000,29.23
2,2000.000000,16.09
3,2000.000000,20.25
4,2000.000000,19.85
5,2000.000000,19.49
6,2000.000000,30.45
7,2000.000000,35.37
8,2000.000000,29.00
9,2000.000000,32.11
10,2000.000000,30.94
11,2000.000000,36.23
12,2000.000000,33.38
13,2000.000000,49.31
14,2000.000000,47.39
15,2000.000000,20.79
16,2000.000000,39.91
17,2000.000000,12.96
18,2000.000000,52.81
19,2000.000000,100.00
20,2000.000000,51.85
21,2000.000000,24.73
22,2000.000000,43.71
23,2000.000000,17.06
24,2000.000000,32.48
25,2000.000000,42.41
26,2000.000000,36.45
27,2000.000000,29.99
28,2000.000000,30.22
29,2000.000000,12.55
30,2000.000000,38.11
31,2000.000000,41.14
32,2000.000000,35.82
33,2000.000000,29.14
34,2000.000000,24.67
35,2000.000000,24.19
36,2000.000000,27.06
37,2000.000000,29.35
38,2000.000000,38.66
39,2000.000000,19.36
40,2000.000000,29.36
41,2000.000000,14.21
42,2000.000000,41.73
43,2000.000000,22.76
44,2000.000000,30.43
45,2000.000000,17.49
46,2000.000000,26.25
47,2000.000000,11.55
48,2000.000000,13.03
49,2000.000000,15.76
50,2000.000000,17.00
51,2000.000000,26.09
52,2000.000000,16.21
53,2000.000000,14.93
54,2000.000000,8.57
55,2000.000000,20.77
56,2000.000000,8.69
57,2000.000000,18.42
58,2000.000000,21.79
59,2000.000000,16.09
60,2000.000000,23.79
61,2000.000000,19.25
62,2000.000000,24.09
63,2000.000000,11.23
64,2000.000000,25.81
65,2000.000000,1.69
66,2000.000000,18.49
67,2000.000000,12.45
68,2000.000000,17.97
69,2000.000000,9.35
70,2000.000000,15.64
71,2000.000000,9.32
72,2000.000000,6.08
73,2000.000000,8.28
74,2000.000000,12.17
75,2000.000000,19.46
76,2000.000000,9.41
77,2000.000000,7.64
78,2000.000000,15.64
79,2000.000000,7.46
80,2000.000000,13.05
81,2000.000000,2.36
82,2000.000000,11.42
83,2000.000000,3.45
84,2000.000000,6.55
85,2000.000000,1.64
86,2000.000000,12.84
87,2000.000000,6.32
88,2000.000000,13.41
89,2000.000000,1.96
90,2000.000000,7.34
91,2000.000000,1.21
92,2000.000000,7.12
93,2000.000000,6.53
94,2000.000000,8.24
95,2000.000000,2.03
96,2000.000000,3.46
97,2000.000000,4.25
98,2000.000000,7.12
99,2000.000000,8.25
100,2000.000000,9.97
101,2000.000000,4.10
102,2000.000000,2.95
103,2000.000000,5.29
104,2000.000000,10.09
105,2000.000000,0.72
106,2000.000000,11.04
107,2000.000000,3.22
108,2000.000000,8.81
109,2000.000000,3.05
110,2000.000000,8.52
111,2000.000000,5.56
112,2000.000000,15.01
113,2000.000000,6.83
114,2000.000000,12.60
115,2000.000000,1.66
116,2000.000000,5.27
117,2000.000000,1.86
118,2000.000000,7.55
119,2000.000000,0.68
120,2000.000000,5.07
121,2000.000000,2.60
122,2000.000000,6.50
123,2000.000000,3.47
124,2000.000000,4.98
125,2000.000000,4.05
126,2000.000000,6.58
127,2000.000000,3.08
128,2000.000000,3.02
129,2000.000000,4.61
130,2000.000000,3.47
131,2000.000000,1.41
132,2000.000000,10.65
133,2000.000000,0.59
134,2000.000000,19.20
135,2000.000000,1.96
136,2000.000000,15.38
137,2000.000000,1.81
138,2000.000000,9.06
139,2000.000000,1.30
140,2000.000000,6.24
141,2000.000000,0.96
142,2000.000000,6.50
143,2000.000000,0.35
144,2000.000000,11.57
145,2000.000000,4.20
146,2000.000000,10.74
147,2000.000000,3.61
148,2000.000000,16.41
149,2000.000000,1.45
150,2000.000000,3.62
151,2000.000000,1.82
152,2000.000000,3.36
153,2000.000000,2.59
154,2000.000000,3.44
155,2000.000000,4.50
156,2000.000000,13.89
157,2000.000000,2.58
158,2000.000000,22.12
159,2000.000000,7.89
160,2000.000000,27.60
161,2000.000000,2.30
162,2000.000000,8.84
163,2000.000000,2.76
164,2000.000000,7.20
165,2000.000000,1.75
166,2000.000000,7.93
167,2000.000000,2.04
168,2000.000000,10.65
169,2000.000000,8.31
170,2000.000000,22.75
171,2000.000000,12.22
172,2000.000000,17.90
173,2000.000000,5.15
174,2000.000000,4.28
175,2000.000000,7.59
176,2000.000000,3.76
177,2000.000000,9.49
178,2000.000000,4.44
179,2000.000000,6.89
180,2000.000000,14.00
181,2000.000000,13.74
182,2000.000000,28.19
183,2000.000000,9.61
184,2000.000000,14.15
185,2000.000000,7.54
186,2000.000000,16.64
187,2000.000000,8.15
188,2000.000000,18.20
189,2000.000000,4.61
190,2000.000000,16.69
191,2000.000000,3.24
192,2000.000000,22.71
193,2000.000000,17.01
194,2000.000000,23.39
195,2000.000000,21.70
196,2000.000000,16.21
197,2000.000000,18.59
198,2000.000000,19.81
199,2000.000000,16.05
200,2000.000000,12.80
201,2000.000000,23.48
202,2000.000000,25.31
203,2000.000000,15.23
204,2000.000000,28.82
205,2000.000000,25.48
206,2000.000000,36.88
207,2000.000000,16.02
208,2000.000000,44.71
209,2000.000000,13.67
210,2000.000000,40.69
211,2000.000000,10.54
212,2000.000000,35.49
213,2000.000000,19.64
214,2000.000000,29.84
215,2000.000000,23.33
216,2000.000000,21.74
217,2000.000000,37.54
218,2000.000000,34.76
219,2000.000000,33.14
220,2000.000000,34.89
221,2000.000000,15.05
222,2000.000000,25.54
223,2000.000000,25.11
224,2000.000000,20.59
225,2000.000000,33.11
226,2000.000000,23.48
227,2000.000000,39.75
228,2000.000000,34.41
229,2000.000000,15.06
230,2000.000000,32.03
231,2000.000000,26.06
232,2000.000000,33.84
233,2000.000000,40.40
234,2000.000000,13.47
235,2000.000000,49.91
236,2000.000000,35.23
237,2000.000000,76.32
0,2100.000000,3.59
1,2100.000000,1.43
2,2100.000000,0.64
3,2100.000000,0.22
4,2100.000000,1.24
5,2100.000000,0.19
6,2100.000000,1.65
7,2100.000000,1.78
8,2100.000000,3.10
9,2100.000000,1.15
10,2100.000000,4.04
11,2100.000000,2.40
12,2100.000000,5.56
13,2100.000000,4.04
14,2100.000000,3.60
15,2100.000000,0.40
16,2100.000000,3.62
17,2100.000000,0.03
18,2100.000000,9.96
19,2100.000000,100.00
20,2100.000000,6.59
21,2100.000000,0.61
22,2100.000000,4.08
23,2100.000000,0.19
24,2100.000000,1.16
25,2100.000000,3.20
26,2100.000000,2.19
27,2100.000000,2.13
28,2100.000000,1.66
29,2100.000000,0.03
30,2100.000000,3.27
31,2100.000000,1.51
32,2100.000000,3.08
33,2100.000000,1.27
34,2100.000000,1.25
35,2100.000000,0.66
36,2100.000000,0.91
37,2100.000000,1.05
38,2100.000000,3.21
39,2100.000000,0.11
40,2100.000000,0.61
41,2100.000000,0.11
42,2100.000000,3.76
43,2100.000000,0.34
44,2100.000000,1.45
45,2100.000000,0.37
46,2100.000000,1.26
47,2100.000000,0.04
48,2100.000000,0.15
49,2100.000000,0.36
50,2100.000000,0.15
51,2100.000000,0.39
52,2100.000000,0.22
53,2100.000000,0.03
54,2100.000000,0.01
55,2100.000000,0.39
56,2100.000000,0.03
57,2100.000000,0.06
58,2100.000000,0.71
59,2100.000000,0.15
60,2100.000000,0.95
61,2100.000000,0.15
62,2100.000000,1.45
63,2100.000000,0.12
64,2100.000000,0.47
65,2100.000000,0.00
66,2100.000000,0.30
67,2100.000000,0.08
68,2100.000000,0.25
69,2100.000000,0.04
70,2100.000000,0.15
71,2100.000000,0.04
72,2100.000000,0.00
73,2100.000000,0.05
74,2100.000000,0.10
75,2100.000000,0.20
76,2100.000000,0.04
77,2100.000000,0.03
78,2100.000000,0.09
79,2100.000000,0.01
80,2100.000000,0.09
81,2100.000000,0.01
82,2100.000000,0.09
83,2100.000000,0.00
84,2100.000000,0.03
85,2100.000000,0.00
86,2100.000000,0.11
87,2100.000000,0.01
88,2100.000000,0.15
89,2100.000000,0.00
90,2100.000000,0.04
91,2100.000000,0.00
92,2100.000000,0.04
93,2100.000000,0.00
94,2100.000000,0.01
95,2100.000000,0.00
96,2100.000000,0.00
97,2100.000000,0.00
98,2100.000000,0.04
99,2100.000000,0.00
100,2100.000000,0.04
101,2100.000000,0.00
102,2100.000000,0.00
103,2100.000000,0.00
104,2100.000000,0.03
105,2100.000000,0.00
106,2100.000000,0.05
107,2100.000000,0.00
108,2100.000000,0.00
109,2100.000000,0.00
110,2100.000000,0.03
111,2100.000000,0.03
112,2100.000000,0.14
113,2100.000000,0.00
114,2100.000000,0.06
115,2100.000000,0.00
116,2100.000000,0.01
117,2100.000000,0.00
118,2100.000000,0.01
119,2100.000000,0.00
120,2100.000000,0.04
121,2100.000000,0.00
122,2100.000000,0.00
123,2100.000000,0.01
124,2100.000000,0.01
125,2100.000000,0.00
126,2100.000000,0.00
127,2100.000000,0.01
128,2100.000000,0.00
129,2100.000000,0.00
130,2100.000000,0.00
131,2100.000000,0.00
132,2100.000000,0.09
133,2100.000000,0.00
134,2100.000000,0.68
135,2100.000000,0.00
136,2100.000000,0.49
137,2100.000000,0.01
138,2100.000000,0.03
139,2100.000000,0.00
140,2100.000000,0.01
141,2100.000000,0.00
142,2100.000000,0.01
143,2100.000000,0.00
144,2100.000000,0.12
145,2100.000000,0.00
146,2100.000000,0.11
147,2100.000000,0.00
148,2100.000000,0.21
149,2100.000000,0.00
150,2100.000000,0.00
151,2100.000000,0.00
152,2100.000000,0.00
153,2100.000000,0.00
154,2100.000000,0.01
155,2100.000000,0.01
156,2100.000000,0.19
157,2100.000000,0.00
158,2100.000000,1.16
159,2100.000000,0.01
160,2100.000000,1.04
161,2100.000000,0.01
162,2100.000000,0.05
163,2100.000000,0.00
164,2100.000000,0.03
165,2100.000000,0.00
166,2100.000000,0.11
167,2100.000000,0.00
168,2100.000000,0.11
169,2100.000000,0.08
170,2100.000000,0.95
171,2100.000000,0.05
172,2100.000000,0.20
173,2100.000000,0.01
174,2100.000000,0.00
175,2100.000000,0.04
176,2100.000000,0.01
177,2100.000000,0.03
178,2100.000000,0.01
179,2100.000000,0.05
180,2100.000000,0.21
181,2100.000000,0.12
182,2100.000000,1.13
183,2100.000000,0.03
184,2100.000000,0.27
185,2100.000000,0.00
186,2100.000000,0.25
187,2100.000000,0.01
188,2100.000000,0.14
189,2100.000000,0.00
190,2100.000000,0.22
191,2100.000000,0.01
192,2100.000000,1.20
193,2100.000000,0.11
194,2100.000000,0.77
195,2100.000000,0.30
196,2100.000000,0.29
197,2100.000000,0.16
198,2100.000000,0.39
199,2100.000000,0.25
200,2100.000000,0.14
201,2100.000000,0.52
202,2100.000000,0.95
203,2100.000000,0.06
204,2100.000000,1.99
205,2100.000000,0.79
206,2100.000000,3.54
207,2100.000000,0.26
208,2100.000000,4.90
209,2100.000000,0.08
210,2100.000000,2.19
211,2100.000000,0.06
212,2100.000000,2.23
213,2100.000000,0.25
214,2100.000000,2.84
215,2100.000000,0.54
216,2100.000000,0.94
217,2100.000000,1.03
218,2100.000000,3.04
219,2100.000000,1.31
220,2100.000000,2.89
221,2100.000000,0.06
222,2100.000000,0.79
223,2100.000000,0.84
224,2100.000000,0.51
225,2100.000000,2.65
226,2100.000000,1.01
227,2100.000000,4.21
228,2100.000000,2.34
229,2100.000000,0.08
230,2100.000000,1.85
231,2100.000000,0.27
232,2100.000000,2.17
233,2100.000000,3.02
234,2100.000000,0.04
235,2100.000000,8.81
236,2100.000000,1.40
237,2100.000000,30.76
0,2200.000000,0.03
1,2200.000000,0.00
2,2200.000000,0.00
3,2200.000000,0.00
4,2200.000000,0.00
5,2200.000000,0.00
6,2200.000000,0.00
7,2200.000000,0.00
8,2200.000000,0.01
9,2200.000000,0.00
10,2200.000000,0.01
11,2200.000000,0.00
12,2200.000000,0.03
13,2200.000000,0.00
14,2200.000000,0.01
15,2200.000000,0.00
16,2200.000000,0.01
17,2200.000000,0.00
18,2200.000000,0.05
19,2200.000000,100.00
20,2200.000000,0.04
21,2200.000000,0.00
22,2200.000000,0.04
23,2200.000000,0.00
24,2200.000000,0.00
25,2200.000000,0.00
26,2200.000000,0.00
27,2200.000000,0.00
28,2200.000000,0.00
29,2200.000000,0.00
30,2200.000000,0.04
31,2200.000000,0.00
32,2200.000000,0.00
33,2200.000000,0.00
34,2200.000000,0.00
35,2200.000000,0.00
36,2200.000000,0.00
37,2200.000000,0.00
38,2200.000000,0.00
39,2200.000000,0.00
40,2200.000000,0.00
41,2200.000000,0.00
42,2200.000000,0.00
43,2200.000000,0.00
44,2200.000000,0.00
45,2200.000000,0.00
46,2200.000000,0.00
47,2200.000000,0.00
48,2200.000000,0.00
49,2200.000000,0.00
50,2200.000000,0.00
51,2200.000000,0.00
52,2200.000000,0.00
53,2200.000000,0.00
54,2200.000000,0.00
55,2200.000000,0.01
56,2200.000000,0.00
57,2200.000000,0.00
58,2200.000000,0.00
59,2200.000000,0.00
60,2200.000000,0.00
61,2200.000000,0.00
62,2200.000000,0.00
63,2200.000000,0.00
64,2200.000000,0.00
65,2200.000000,0.00
66,2200.000000,0.00
67,2200.000000,0.00
68,2200.000000,0.00
69,2200.000000,0.00
70,2200.000000,0.00
71,2200.000000,0.00
72,2200.000000,0.00
73,2200.000000,0.00
74,2200.000000,0.00
75,2200.000000,0.00
76,2200.000000,0.00
77,2200.000000,0.00
78,2200.000000,0.00
79,2200.000000,0.00
80,2200.000000,0.00
81,2200.000000,0.00
82,2200.000000,0.00
83,2200.000000,0.00
84,2200.000000,0.00
85,2200.000000,0.00
86,2200.000000,0.00
87,2200.000000,0.00
88,2200.000000,0.00
89,2200.000000,0.00
90,2200.000000,0.00
91,2200.000000,0.00
92,2200.000000,0.00
93,2200.000000,0.00
94,2200.000000,0.00
95,2200.000000,0.00
96,2200.000000,0.00
97,2200.000000,0.00
98,2200.000000,0.00
99,2200.000000,0.00
100,2200.000000,0.00
101,2200.000000,0.00
102,2200.000000,0.00
103,2200.000000,0.00
104,2200.000000,0.00
105,2200.000000,0.00
106,2200.000000,0.00
107,2200.000000,0.00
108,2200.000000,0.00
109,2200.000000,0.00
110,2200.000000,0.00
111,2200.000000,0.00
112,2200.000000,0.00
113,2200.000000,0.00
114,2200.000000,0.00
115,2200.000000,0.00
116,2200.000000,0.00
117,2200.000000,0.00
118,2200.000000,0.00
119,2200.000000,0.00
120,2200.000000,0.00
121,2200.000000,0.00
122,2200.000000,0.00
123,2200.000000,0.00
124,2200.000000,0.00
125,2200.000000,0.00
126,2200.000000,0.00
127,2200.000000,0.00
128,2200.000000,0.00
129,2200.000000,0.00
130,2200.000000,0.00
131,2200.000000,0.00
132,2200.000000,0.00
133,2200.000000,0.00
134,2200.000000,0.00
135,2200.000000,0.00
136,2200.000000,0.00
137,2200.000000,0.00
138,2200.000000,0.00
139,2200.000000,0.00
140,2200.000000,0.00
141,2200.000000,0.00
142,2200.000000,0.00
143,2200.000000,0.00
144,2200.000000,0.00
145,2200.000000,0.00
146,2200.000000,0.00
147,2200.000000,0.00
148,2200.000000,0.00
149,2200.000000,0.00
150,2200.000000,0.00
151,2200.000000,0.00
