Engine map for hit0.95 phase 0 duty=0 temp=77.9C Average f=500.00 Freq=500
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,,,,1000,1000,1000,1000,1000
Engine map for hit0.95 phase 0 duty=0 temp=77.9C Average f=1092.25 Freq=1100
,1100,1095,1100,1100,1100,1100,,1100,1100,1100,1100,1075,1075
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1010
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1035,1030
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1085,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1050,1100,1100,1100,1025
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,995,1090
,1035,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1095
,1100,1100,1100,1100,1100,1050,,1100,985,1100,1100,1100,1070
,930,1100,1100,1100,1045,995,,1100,1095,1100,1100,1100,1100
,1060,1100,1100,1100,1095,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1090,1100,1025
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,995,1100,1100,1100,1100,1100,,1065,1100,1100,1100,1100,1015
,1100,1100,1100,1100,1095,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,925,1100,1045,1100,1100,1100,,1100,1100,1100,1100,1100,1050
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1070,1100,1100
,1100,1100,1100,1100,1100,,,,1100,1100,1100,1060,1100
Engine map for hit0.95 phase 0 duty=0 temp=78.3C Average f=1149.24 Freq=1200
,1185,1135,1170,1190,1170,1185,,1160,1170,1185,1150,1130,1085
,1090,1200,1120,1090,1185,1150,,1195,1200,1185,1185,1170,1000
,1185,1185,1200,1170,1170,1160,,1105,1200,1200,1160,1025,1135
,1175,1175,1200,1200,1115,1200,,1165,1180,1185,1155,1180,1160
,1090,1180,1180,1200,1195,1110,,1200,1200,1190,1150,1185,1125
,1145,1145,1180,1200,1180,1200,,1200,1060,1195,1110,1165,1000
,1150,1200,1200,1200,1170,1125,,1100,1190,1200,1125,910,1040
,1030,1185,1130,1200,1200,1110,,1120,1145,1200,1105,1200,1140
,1100,1135,1140,1175,1140,1080,,1075,1005,1185,1195,1125,1020
,945,1180,1145,1200,1035,1095,,1200,1140,1200,1145,1195,1135
,1020,1180,1200,1200,1060,1185,,1145,1155,1185,1155,1165,1125
,1115,1140,1200,1175,1190,1200,,1090,1150,1200,1100,1185,1000
,1145,1120,1170,1145,1110,1185,,1165,1150,1190,1180,1170,1150
,1150,1180,1165,1195,1200,1140,,1185,1180,1170,1095,1200,1080
,1030,1140,1110,1130,1200,1185,,1045,1195,1130,1170,1090,965
,1075,1175,1170,1180,1130,1145,,1185,1180,1115,1165,1165,1110
,1115,1145,1145,1145,1185,1200,,1180,1175,1190,1135,1190,1200
,925,1200,940,1190,1165,1190,,1200,1190,1200,1200,1200,1070
,1105,1195,1155,1200,1200,1170,,1200,1200,1175,1120,1190,1125
,1175,1130,1200,1140,1195,,,,1200,1095,1200,1035,1095
Engine map for hit0.95 phase 0 duty=0 temp=78.1C Average f=1150.67 Freq=1300
,1215,1140,1170,1185,1145,1175,,1185,1175,1190,1145,1130,1135
,1080,1240,1095,1135,1175,1180,,1205,1230,1170,1175,1180,1045
,1150,1195,1220,1180,1205,1170,,1210,1145,1225,1190,1030,1120
,1175,1165,1195,1235,1100,1210,,1195,1185,1160,1145,1175,1175
,1080,1180,1190,1230,1210,1090,,1220,1225,1185,1110,1190,1145
,1150,1185,1175,1190,1215,1205,,1200,1040,1200,1150,1145,975
,1160,1225,1205,1210,1110,1080,,1170,1175,1110,1090,1025,1050
,995,1200,1120,1225,1200,1130,,1115,1155,1155,1095,1185,1145
,1095,1135,1145,1185,1190,1035,,1075,1005,1165,1190,1140,1030
,920,1185,1155,1195,1040,1060,,1200,1115,1235,1165,1200,1120
,1020,1170,1190,1205,1060,1205,,1140,1155,1180,1145,1110,1120
,1120,1135,1210,1155,1205,1210,,1180,1155,1195,1105,1200,1005
,1135,1100,1175,1150,1130,1160,,1170,1150,1180,1195,1160,1095
,1150,1115,1165,1200,1195,1150,,1190,1130,1205,1160,1160,1075
,1010,1150,1040,1085,1205,1155,,1055,1195,1095,1180,1130,1010
,1095,1180,1135,1190,1070,1165,,1195,1160,1135,1085,1165,1130
,1075,1135,1110,1120,1200,1220,,1190,1210,1240,1130,1200,1200
,955,1220,995,1180,1175,1190,,1225,1200,1220,1195,1190,1040
,1135,1190,1165,1155,1215,1160,,1225,1200,1100,1140,1200,1125
,1190,1110,1225,1150,1205,,,,1190,1060,1220,1055,1095
Engine map for hit0.95 phase 0 duty=0 temp=77.9C Average f=1151.47 Freq=1400
,1190,1165,1180,1185,1135,1180,,1150,1175,1195,1155,1155,1055
,1070,1200,1130,1065,1180,1155,,1180,1205,1185,1190,1160,1055
,1170,1175,1195,1210,1190,1185,,1195,1210,1200,1175,1095,1120
,1195,1185,1185,1210,1105,1175,,1200,1170,1175,1180,1200,1140
,1035,1180,1180,1230,1210,1100,,1225,1220,1175,1140,1185,1095
,1160,1180,1195,1160,1185,1215,,1210,1115,1215,1140,1125,1080
,1160,1200,1205,1205,1160,1040,,1175,1190,1200,1115,1005,1120
,1005,1210,1150,1235,1225,1100,,1115,1175,1195,1160,1195,1130
,1080,1145,1105,1205,1165,1080,,1145,1035,1170,1175,1110,1075
,910,1155,1150,1165,1060,1050,,1205,1125,1220,1150,1210,1145
,1025,1210,1200,1190,1105,1170,,1125,1165,1185,1120,1160,1125
,1120,1110,1200,1145,1195,1210,,1170,1145,1155,1095,1195,985
,1110,1120,1170,1140,1110,1135,,1175,1180,1185,1175,1125,1105
,1160,1150,1170,1190,1190,1135,,1200,1150,1190,1135,1160,1115
,970,1150,1020,1145,1170,1180,,1015,1225,1130,1210,1110,965
,1075,1175,1185,1150,1055,1165,,1215,1195,1125,1085,1170,1130
,1085,1130,1140,1115,1190,1200,,1200,1195,1220,1145,1190,1200
,935,1185,985,1185,1175,1215,,1225,1185,1235,1190,1225,1045
,1130,1200,1105,1160,1200,1130,,1205,1200,1155,1150,1190,1100
,1170,1175,1160,1145,1200,,,,1185,1090,1220,1090,1105
Engine map for hit0.95 phase 0 duty=0 temp=78.1C Average f=1150.82 Freq=1500
,1200,1160,1155,1150,1170,1175,,1150,1180,1185,1145,1125,1050
,1090,1225,1140,1105,1180,1140,,1200,1235,1175,1170,1180,1000
,1175,1195,1210,1180,1180,1170,,1085,1205,1220,1210,1065,1090
,1175,1180,1190,1240,1100,1240,,1195,1185,1175,1160,1200,1130
,1050,1150,1185,1240,1210,1125,,1205,1210,1175,1110,1170,1130
,1145,1165,1185,1195,1190,1220,,1190,1080,1195,1125,1155,1045
,1140,1195,1150,1215,1135,1090,,1150,1190,1210,1070,945,1045
,1055,1205,1135,1245,1195,1135,,1145,1155,1200,1135,1220,1120
,1130,1115,1110,1180,1165,1100,,1125,1040,1155,1165,1130,1045
,915,1175,1140,1210,1045,1080,,1205,1060,1230,1180,1190,1140
,1020,1170,1185,1205,1105,1175,,1110,1160,1145,1140,1150,1110
,1095,1135,1205,1115,1180,1225,,1145,1160,1180,1110,1175,990
,1150,1110,1165,1155,1120,1170,,1190,1150,1190,1165,1160,1155
,1140,1175,1140,1205,1200,1145,,1175,1150,1205,1090,1190,1105
,1010,1175,1045,1110,1200,1160,,1060,1205,1120,1195,1115,970
,1085,1190,1180,1160,1125,1140,,1200,1195,1115,1105,1160,1105
,1110,1155,1150,1165,1185,1215,,1190,1190,1235,1190,1210,1210
,950,1205,980,1190,1175,1210,,1220,1170,1220,1200,1190,1025
,1095,1205,1130,1185,1225,1150,,1200,1210,1115,1090,1185,1135
,1185,1140,1205,1145,1185,,,,1195,1065,1245,1050,1100
Engine map for hit0.95 phase 4 duty=0 temp=77.9C Average f=500.00 Freq=500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,,,,500,500,500,500,500
Engine map for hit0.95 phase 4 duty=0 temp=77.9C Average f=600.00 Freq=600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,,,,600,600,600,600,600
Engine map for hit0.95 phase 4 duty=0 temp=77.7C Average f=700.00 Freq=700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,,,,700,700,700,700,700
Engine map for hit0.95 phase 4 duty=0 temp=78.1C Average f=800.00 Freq=800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,,,,800,800,800,800,800
Engine map for hit0.95 phase 4 duty=0 temp=78.1C Average f=900.00 Freq=900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,,,,900,900,900,900,900
Engine map for hit0.95 phase 4 duty=0 temp=78.1C Average f=999.75 Freq=1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,970,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,995
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,975,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,,,,1000,1000,1000,1000,1000
Engine map for hit0.95 phase 4 duty=0 temp=77.9C Average f=1097.06 Freq=1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1005
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1080,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1040,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1095,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1090
,960,1100,1100,1100,1095,1100,,1100,1100,1100,1100,1100,1100
,1085,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1080,1100,1100,1100,1100,1000
,1100,1100,1100,1100,1080,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,975,1100,1015,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,,,,1100,1100,1100,1100,1100
Engine map for hit0.95 phase 4 duty=0 temp=78.1C Average f=1179.73 Freq=1200
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1155
,1200,1200,1180,1085,1200,1200,,1155,1200,1200,1185,1200,1035
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1195,1145,1165
,1200,1200,1200,1200,1120,1200,,1200,1200,1200,1200,1200,1200
,1110,1200,1200,1200,1200,1040,,1200,1200,1200,1160,1200,1200
,1155,1200,1200,1200,1200,1200,,1200,1100,1200,1135,1170,790
,1185,1200,1200,1200,1200,1200,,1200,1200,1200,1125,1090,1135
,1125,1200,1155,1200,1200,1135,,1200,1155,1200,1200,1200,1195
,1160,1155,1200,1200,1200,1130,,1185,1130,1200,1200,1200,1070
,935,1200,1200,1200,1065,1120,,1200,1200,1200,1200,1200,1200
,1030,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1140
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1105,1200,1150
,1200,1150,1150,1200,1175,1200,,1200,1200,1200,1200,1190,1160
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1150,1200,1200
,1165,1200,1200,1200,1200,1200,,1105,1200,1125,1200,1185,1010
,1200,1200,1200,1170,1130,1200,,1200,1200,1135,1200,1200,1200
,1140,1150,1185,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1005,1200,1020,1200,1200,1200,,1200,1200,1200,1200,1200,1075
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1130,1200,1200
,1200,1200,1200,1200,1200,,,,1200,1140,1200,1200,1175
Engine map for hit0.95 phase 4 duty=0 temp=77.9C Average f=1230.74 Freq=1300
,1300,1245,1255,1300,1300,1250,,1295,1300,1300,1280,1245,1065
,1225,1300,1190,1130,1250,1275,,1200,1300,1265,1215,1300,990
,1270,1300,1275,1270,1275,1300,,1220,1300,1300,1200,1200,1160
,1245,1260,1265,1300,1170,1300,,1300,1280,1240,1245,1265,1275
,1110,1300,1260,1300,1275,1060,,1300,1300,1265,1140,1270,1195
,1265,1245,1300,1300,1300,1300,,1300,1095,1300,1150,1220,990
,1230,1300,1205,1300,1255,1285,,1300,1300,1300,1160,955,1075
,1150,1300,1170,1300,1300,1255,,1185,1235,1280,1235,1280,1125
,1210,1165,1120,1255,1185,1185,,1145,1100,1300,1275,1175,1075
,965,1300,1300,1300,1085,1125,,1300,1215,1300,1220,1270,1210
,1025,1300,1300,1300,1255,1300,,1245,1275,1240,1300,1210,1135
,1155,1295,1300,1200,1300,1300,,1225,1195,1265,1105,1265,1090
,1300,1110,1155,1260,1135,1300,,1300,1240,1275,1250,1190,1185
,1215,1280,1300,1255,1300,1255,,1300,1255,1300,1180,1230,1225
,1160,1200,1225,1260,1300,1300,,1095,1250,1185,1290,1155,1075
,1210,1200,1260,1220,1100,1300,,1260,1200,1145,1145,1235,1090
,1150,1160,1215,1250,1285,1300,,1300,1255,1300,1300,1300,1290
,885,1300,1060,1300,1195,1275,,1300,1260,1250,1265,1300,1090
,1230,1235,1190,1255,1300,1175,,1300,1300,1300,1165,1245,1205
,1300,1240,1290,1240,1300,,,,1300,1205,1215,1175,1140
Engine map for hit0.95 phase 4 duty=0 temp=78.1C Average f=1245.95 Freq=1400
,1375,1190,1270,1360,1310,1265,,1265,1250,1320,1280,1225,1150
,1240,1345,1205,1120,1275,1255,,1255,1390,1280,1230,1305,980
,1220,1330,1325,1270,1275,1365,,1200,1315,1400,1220,1125,1135
,1230,1305,1235,1395,1130,1315,,1295,1305,1230,1240,1310,1270
,1120,1375,1280,1400,1280,1195,,1385,1385,1290,1130,1320,1230
,1270,1250,1400,1250,1330,1365,,1315,1105,1265,1170,1160,1105
,1240,1295,1295,1275,1220,1315,,1280,1345,1275,1165,920,1070
,1105,1300,1105,1340,1335,1155,,1265,1230,1285,1195,1265,1210
,1190,1140,1185,1235,1280,1210,,1170,1075,1290,1290,1230,1050
